#lambda/nm	C1
995.341	557.2
995.724	564.4
996.128	568.6
996.511	569.6
996.894	574
997.298	565.2
997.681	571.4
998.065	556.4
998.448	555.4
998.854	569.6
999.237	563.6
999.621	573
1000.01	571.6
1000.39	560.4
1000.8	559.6
1001.18	571.8
1001.56	560
1001.95	567
1002.33	567.2
1002.72	565.2
1003.13	560.8
1003.51	558.8
1003.9	558.6
1004.28	578.6
1004.67	563.8
1005.06	566.6
1005.44	591.4
1005.83	555.4
1006.21	561.8
1006.6	562.2
1006.99	570.6
1007.37	573.6
1007.76	565
1060.12	564.2
1060.51	559.6
1060.89	571.4
1061.28	571
1061.67	571.2
1062.06	572
1062.45	571.6
1062.83	560.6
1063.22	576
1063.61	604.2
1064	573.6
1064.39	562.2
1064.78	566
1065.14	574.6
1065.53	566.4
1065.92	563.2
1066.31	564.6
1066.7	564.4
1067.09	574.4
1067.46	574
1067.85	560.4
1068.24	565.4
1068.63	564
1069.02	563.8
1069.39	570.4
1069.78	565.2
1070.17	562.6
1070.57	550.4
1070.93	563.6
1071.33	560.2
1071.72	569.2
1072.11	557.8
1072.48	558.4
1072.87	568.4
1073.26	565
1073.64	560.8
1074.03	547.8
1074.4	564.6
1074.79	558.4
1075.19	571.4
1075.56	568
1075.95	568.4
1076.34	561
1076.72	561
1077.11	567.4
1077.48	576
1077.88	566
1078.25	557.8
1078.64	569
1079.02	571
1079.41	574.2
1079.78	557.6
1080.18	556.6
1080.55	617.2
1080.95	550.6
1081.32	569.8
1081.72	568
1082.09	567.6
1082.49	562.2
1082.86	563.4
1083.24	560.6
1083.63	554.4
1084.01	565
1084.38	573
1084.78	557.4
1085.16	560.2
1085.55	576.6
1085.93	574.6
1086.31	557
1086.7	590.4
1087.08	564
1087.46	563.4
1087.83	555.8
1088.23	568.8
1088.61	569.8
1088.99	568.2
1089.36	564.6
1089.76	557.8
1090.14	566.4
1090.52	561.2
1090.9	560.2
1091.27	572.4
1091.67	584.8
1092.05	564.4
1092.43	561.2
1092.81	572.2
1093.19	572.2
1093.57	561.4
1093.95	566
1094.35	571.6
1094.73	569.6
1095.11	565.8
1095.49	560
1095.87	569.4
1096.25	572.2
1096.63	569
1097.01	561.2
1097.39	566.4
1097.77	556.4
1098.15	565.6
1098.53	558.4
1098.91	559.6
1099.29	562.2
1099.68	578.8
1100.06	567.6
1100.44	557.2
1100.82	562.2
1101.18	558
1101.56	546.6
1101.95	561.2
1102.33	554.4
1102.71	562.2
1103.1	551.6
1103.48	553
1103.86	553.6
1104.22	566.6
1104.61	550.6
1104.99	551.6
1105.38	549.6
1105.76	550.4
1106.12	550.6
1106.51	587.8
1106.89	564.6
1107.26	564.8
1107.64	572.4
1108.03	562.4
1108.41	557.8
1108.78	565.8
1109.16	560.4
1109.55	560.8
1109.91	551
1110.3	548.2
1110.69	571.4
1111.05	552.8
1111.44	555.8
1111.8	563.6
1112.19	562
1112.58	557.8
1112.94	557.2
1113.33	558.6
1113.7	556
1114.09	561.4
1114.45	551.4
1114.84	559.8
1115.21	567
1115.6	556.4
1115.96	567.2
1116.35	565.8
1116.72	559.2
1117.11	569.4
1117.48	558
1117.85	564.6
1118.24	574.8
1118.6	559
1118.99	559.4
1119.36	567.2
1119.73	555.6
1120.12	566.6
1120.49	548.4
1120.86	558.2
1121.25	564.8
1121.62	550
1121.99	561.6
1122.38	568.8
1122.76	554
1123.13	554.4
1123.5	561.2
1123.89	581.8
1124.26	554.2
1124.63	570.4
1125	564.2
1125.4	559.8
1125.77	563.6
1126.14	549.2
1126.51	563.2
1126.88	563.2
1127.26	553.6
1127.63	546
1128.02	559.2
1128.4	555
1128.77	568.4
1129.14	562.8
1129.52	572.4
1129.89	567.8
1130.26	557.6
1130.64	560.2
1131.01	562
